uri,cid,text,created_at,reply_count,repost_count,like_count,indexed_at,author_handle,author_display_name,author_did
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3iwvdt7w52y,bafyreibysar4ki4o4erzlgupd4ggurhp7urcg6qui7nijg5wz6gmesceke,Obg querido 😉❤️,2024-09-06T18:02:43.515Z,0,0,3,2024-09-06T18:02:41.426Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3ivbxhz2m2m,bafyreihocnfhqzk4hdoxq3rvzce733vkyp6vxabwfrzqysz7mgg254ni4y,Estamos na luta por uma São Paulo livre do ódio do bolsonarismo! BOULOS E MARTA 5️⃣0️⃣ ✅,2024-09-06T17:33:59.965Z,2,3,17,2024-09-06T17:33:57.221Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3iu6gbklh2y,bafyreidc4gjt7wp5qvp4dgki3pi2owhwibcb5c7bzxrbwft5klqsaumty4,"Precisamos de propostas sérias para lidar com os problemas de nossa cidade!
Junto com nosso companheiro
@eduardosuplicy
criei o Grupo de Trabalho Interinstitucional da Cracolândia, no qual temos elaborado uma série de recomendações para lidar com essa questão tão sensível
Tô com BOULOS E MARTA 50!!",2024-09-06T17:14:07.530Z,0,11,26,2024-09-06T17:14:04.955Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3inpfk6nm2r,bafyreibw4eoompeqii7j3msnruvzqu7jw64iptcreuycnl3rp74ydn2a7a,Tamo junta!! ❤️⭐,2024-09-06T15:18:20.793Z,0,0,1,2024-09-06T15:18:18.224Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3innqhjo22f,bafyreih76x3cecperzkp36rx3ftkvyfomzn4zoc6pgw7s5yhozb3alcrty,"Confira todos os projetos em www.lunazarattini.com.br ❤️⭐🚩
VOTE 1️⃣3️⃣1️⃣3️⃣1️⃣ ✅",2024-09-06T15:17:25.126Z,1,1,9,2024-09-06T15:17:23.135Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3inltjj4w2y,bafyreihxj5gtofwk4xsmw6s35jbnbcfq6v6trgtxzqrwlsiumxwfjvbaxa,"PR 14/2023 FRENTE PARLAMENTAR EM DEFESA DOS CEUs 🎓
Criação de frente parlamentar para coletar demandas e pensar soluções para os CEUs da cidade, pressionando a Prefeitura por melhorias nas unidades que estão cada vez mais precarizadas.
lunazarattini.com.br/projeto-de-l...",2024-09-06T15:16:21.237Z,0,1,5,2024-09-06T15:16:19.220Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3inl22klj2y,bafyreibsat22kcbseiqe7dkfrc5awd7b56xw32flyu5bmhbhvkirid5oym,"PL 208/2023 PROGRAMA DE PREVENÇÃO E ENFRENTAMENTO DA VIOLÊNCIA NAS ESCOLAS 📖
Instituição de núcleo psicossocial de assistência de toda a comunidade escolar, acompanhando e elaborando soluções e promovendo a cultura da paz.
camaraptsp.org.br/bancada-do-p...",2024-09-06T15:15:54.530Z,0,3,7,2024-09-06T15:15:52.530Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3ink6m56x2u,bafyreihvsj4l3qdxafn67p3whrzs7z74pr7yuppf3mw6ueve7gnhv3n6tq,"PL 163/2021 DOSSIÊ DAS MULHERES ♀️
O Dossiê deve garantir a transparência sobre a situação das políticas públicas na cidade e a possibilidade de avanços nestas políticas a partir dos dados revelados.
lunazarattini.com.br/projeto-de-l...",2024-09-06T15:15:25.484Z,0,0,2,2024-09-06T15:15:24.121Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3injdn2ol2a,bafyreigsj5767kjihcgbgybp7imi6kivnwfv3jdph2zyv3hm62uhnxjlhi,"PL 400/2016 CIRCUITO MUNICIPAL DE CULTURA 🎭
Prevê a criação de um Circuito Municipal de Cultura, com atividades em todas as regiões, estimulando o fazer cultural e o acesso à música, teatro, cinema, dança e outras formas de expressão artística e cultural.
lunazarattini.com.br/projeto-de-l...",2024-09-06T15:14:57.464Z,0,0,3,2024-09-06T15:14:55.424Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3inhnqipl2x,bafyreifiklivmlsguiyy6uol6lbutelc2kls4nwtbpxrpou6tp2s3ukm6i,"PL 623/2023 PROTOCOLO DE COMBATE AO RACISMO NAS ESCOLAS ✊🏽
Cria protocolo com medidas para combater o racismo e promover a igualdade racial nas escolas. Por uma São Paulo antirracista!
lunazarattini.com.br/projeto-de-l...",2024-09-06T15:14:00.958Z,0,0,3,2024-09-06T15:13:59.723Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3ingi6owo2y,bafyreifw2pz2i5ru2e7d6y25yp6zsallwzjljm4eig6ddthemhoj3zjuy4,"PL 652/2023 ACOMPANHANTE ESPECIALIZADO PARA ESTUDANTES AUTISTAS 🧩
Cria a Política Municipal de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista (TEA), com a garantia de acompanhante especializado no âmbito escolar.
lunazarattini.com.br/projeto-de-l...",2024-09-06T15:13:21.575Z,0,3,11,2024-09-06T15:13:19.926Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3infh2ukh2h,bafyreibmc45gmixpdejek2j5ralcznsc5v2s4nbfu22pyb7mblqdll6yyi,"PL 591/2013 REMUNERAÇÃO DOS CATADORES DE RECICLÁVEIS ♻️
Insere as cooperativas de catadores da coleta seletiva no Sistema de Limpeza Urbana. Reciclar é preciso!
lunazarattini.com.br/projeto-de-l...",2024-09-06T15:12:46.841Z,0,2,6,2024-09-06T15:12:44.836Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3inebmooa24,bafyreih2tuc6sgzxplbvq3cqdj5yljb3fiemovkak7aq6paadx4dcmpvba,"PL 219/2023 CHAVE POR CHAVE 🔑🔑
Cria a política “Chave por chave”, que torna obrigatório que a Prefeitura forneça moradia imediata para qualquer família removida de áreas de risco ou para fins de interesse público.
lunazarattini.com.br/projeto-de-l...",2024-09-06T15:12:07.577Z,0,1,6,2024-09-06T15:12:05.632Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3inc44ksa24,bafyreih7c2qaobx25xbgnojhisih3ametmhs4ij77tk4l4h7j7w5olvn7y,"PL 434/2023 PASSE LIVRE DA SAÚDE 🏥
Gratuidade no transporte coletivo para consultas e exames no SUS, garantido também para acompanhante.
lunazarattini.com.br/projeto-de-l...",2024-09-06T15:10:54.708Z,1,1,5,2024-09-06T15:10:52.924Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3inaumbra24,bafyreib4wawkhvwi7ltf6pybb5vzpj4wuqdnbeblz2g2dfftjeffm7zxhq,"PL 220/2023 REAJUSTE DO AUXÍLIO ALUGUEL 🏠
Reajuste anual de benefícios como o auxílio aluguel. Se aprovado, o auxílio aluguel, que está congelado há quase 10 anos, já estaria em R$800.
lunazarattini.com.br/projeto-de-l...",2024-09-06T15:10:13.276Z,1,0,0,2024-09-06T15:10:11.329Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3in6r5n622f,bafyreighcghnifyol3fxr65dsn4qq3syyd25o42a4hs3wgmj237ngoavhy,"🚩⭐❤️PROJETOS DE LEI DA LUNA ❤️⭐🚩
Conheça alguns dos PLs que propus nesse um ano e meio de mandato. Segue o fio 👇",2024-09-06T15:09:02.348Z,10,17,55,2024-09-06T15:09:00.634Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3igk2koeh2s,bafyreigjdo5taw3fn7yjp6ib5wukmlrr635mwjazca7nlg37kuyqq3gabq,"Pra além disso, também tenho apoiado alguns coletivos culturais periféricos. Tive apenas um ano e meio de mandato, deu pra fazer muita coisa, mas com certeza quero fazer mais! Seu apoio é mega importante!",2024-09-06T13:11:07.009Z,1,0,1,2024-09-06T13:10:02.839Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3igfnpxgo2i,bafyreia75w62ompmvybkmpllsawahpgmv2xdcebetbqitxta4toodz64cq,"Oi, Bibi! Durante esse um ano e meio de mandato eu me aproximei muito de vários projetos culturais e artistas. Uma das primeiras batalhas como Vereadora foi denunciar a Prefeitura e defender as Casas de Cultura, estive dialogando e presente nas audiências públicas.",2024-09-06T13:08:39.484Z,1,0,1,2024-09-06T13:07:35.029Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3ifx32blk2y,bafyreiat7yk3raf27zjszp4ibaey3dlfg7c57phgfd7zdiznj6ev57qfie,"Ameeeei! Mulheres votam em mulheres! E bora pra cima, ocupar a Câmara e todos os espaços! ❤💪",2024-09-06T13:00:30.084Z,1,6,50,2024-09-06T12:59:25.724Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3ifqstvka2q,bafyreigmg6rbc2tiw6f2tj57mr4sx7pyqnjskk5vhmjhhqgjgao2gnre6a,"BOM DIA! 😁

Dia 06 de Outubro é 1️⃣3️⃣1️⃣3️⃣1️⃣ LUNA ZARATTINI VEREADORA e 5️⃣0️⃣ BOULOS PREFEITO! ✊🏼🚩",2024-09-06T12:57:00.222Z,3,12,41,2024-09-06T12:55:56.524Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3ebofnut52m,bafyreidf73wevxd7hhaa7mz2bcclsqpo6jmqbo5xzk2mv6622cnsekz3mq,Lendaaaaa 😍,2024-09-04T21:32:20.854Z,1,0,1,2024-09-04T21:32:20.854Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3e5wvh4om2a,bafyreiama7cmrk24lvn6lnajxipsstjqzznpevwrtat33wkencgwtbigyu,E espanta um total de 0 pessoas 🤷‍♀️,2024-09-04T20:25:30.824Z,1,0,6,2024-09-04T20:25:30.824Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3bo4ku2r42q,bafyreifh54eegjl6nm5gp4eodjn3yb322cwokvv4scheatsl7dkomuk25m,"Obrigada pela divulgação 🤩❤️!

Em outubro é Luna 1️⃣3️⃣1️⃣3️⃣1️⃣ e Boulos 5️⃣0️⃣!",2024-09-03T20:37:02.155Z,0,0,1,2024-09-03T20:37:01.810Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l3bllvqlu62m,bafyreiainklchj5o4eiv2czhll4phg7mrf5rsvmcuxbbxagsgz5yio4xgy,Obrigada Anna! A luta continua ❤️✊🚩,2024-09-03T19:51:55.639Z,0,0,1,2024-09-03T19:51:55.402Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l374vgx2xc2w,bafyreibjuqjn7hw2cmjjpq4djgqgxc6tgbgwwugu2k5n4y2ze7eoqgzhaq,O melhor presidente da história! 😍❤️,2024-09-02T20:23:29.676Z,0,2,10,2024-09-02T20:23:29.676Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l36tsa3zkq24,bafyreie6wgqfqmenoiwz3e7fuknfk7ogbykw2h6mqrmdj2lujms4byske4,Obrigada Graça 😉❤️,2024-09-02T17:40:38.072Z,0,1,2,2024-09-02T17:40:38.072Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l36tr6ufgz2q,bafyreigzx2qcbvpp4v2lzuoy6za2uqqqaru7aoxwifzpdgpjnc7xempakm,Vlw Ricardo! Nossa luta continua para melhorar SP ✊🚩,2024-09-02T17:40:03.217Z,0,1,4,2024-09-02T17:40:03.217Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l36fdu2uck2u,bafyreifkzrmm2ilhagubrkdocyekvtqgjesqtasbmbyzz4il4obcfkfrmq,Boraaaaaa! ❤,2024-09-02T13:23:00.272Z,0,0,1,2024-09-02T13:22:03.508Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l36fbwe43b2h,bafyreidcuvp3d42sqnu6t5xfgtp6tw6ren43rejyamdx4evwbznmwbsway,"Obrigada! ❤
Conto com seu apoio!",2024-09-02T13:21:55.556Z,0,0,1,2024-09-02T13:20:58.720Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l34f4phhfb24,bafyreignhxkswkcyjlwfxcdnyitgqeyywhbheabpm3rijpguhpayfjigcq,Diretamente da Casa da Juventude com nosso Ministro Alexandre Padilha! ❤⭐🚩,2024-09-01T18:13:41.385Z,5,22,126,2024-09-01T18:12:44.821Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l33ucxskyj2x,bafyreig53qfay42opyt3qjg4yqxxfcccpbbkov7wbr5ef267prgzl46ibm,Qualquer coisa me dá um alô por aqui,2024-09-01T13:12:57.815Z,0,0,1,2024-09-01T13:12:00.706Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l33ubycyqi24,bafyreidqr2kig223xhc7f335p5hdsv2p5e3pt374qewsecqfjzmqdd3voa,"Oiii, será às 14h na Rua Conselheiro Brotero, 579 - Barra Funda",2024-09-01T13:12:24.786Z,1,0,1,2024-09-01T13:11:27.723Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l33u22dvew22,bafyreicxt436up6uxeoi5xgj5eqfld2of3njb3zhqjr6pecwc3en6szvs4,"LUNA E PADILHA NA CASA DA JUVENTUDE 🚩

Bom dia!
Hoje às 14 horas teremos um evento incrível com o Alexandre Padilha, Ministro das Relações Institucionais do Lula!
Vamos ter uma conversa sobre como derrotar o bolsonarismo na cidade de São Paulo!

👇 Inscrições no link:
forms.gle/WHmTyCzBUozf...

Bora?",2024-09-01T13:07:58.657Z,2,19,78,2024-09-01T13:07:02.292Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l2zl44cruz2y,bafyreibdayhcopgb52t6fn4k3fkn67xi474drpw66l3xsdr5lxrrkcoy2q,"Demorei, mas cheguei! Kkkkk",2024-08-31T15:22:44.662Z,1,1,2,2024-08-31T15:21:47.426Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
at://did:plc:o7oob6osraebuxrgvfdq6cqj/app.bsky.feed.post/3l2zl2anw672l,bafyreicrx2lfsa4ysknq2kj54mgpvak4wcxaendisg2evw2d2m4bhipah4,"Estooou! Cheguei há pouco tempo, ainda estou desbravando essa rede kkkkkk",2024-08-31T15:21:42.107Z,3,3,16,2024-08-31T15:20:44.910Z,lunazarattini.bsky.social,Luna Zarattini 1️⃣3️⃣1️⃣3️⃣1️⃣,did:plc:o7oob6osraebuxrgvfdq6cqj
